20060127,112.75,113.156,112.343,112.906,16593
20060130,112.437,112.75,112.312,112.656,8646
20060131,112.593,113,112.437,112.843,8932
20060201,112.843,113,112.375,112.593,6579
20060202,112.656,112.937,112.406,112.687,6893
20060203,112.906,113.406,112.125,113.281,18583
20060206,113.25,113.468,113.062,113.312,6534
20060207,113.468,113.531,112.812,112.875,7757
20060208,112.875,113.062,112.468,112.531,6428
20060209,112.312,113.062,112.156,112.843,10679
20060210,113.125,113.468,112.25,112.5,13834
20060213,112.312,112.5,112.187,112.406,6274
20060214,112.25,112.312,111.812,112.062,9664
20060215,112.156,112.562,111.937,112.187,10423
20060216,112.218,112.343,111.968,112.312,6580
20060217,112.5,113.156,112.468,113.062,22207
20060221,113.125,113.156,112.781,112.875,12913
20060222,112.718,113.375,112.593,113.25,18299
20060223,113.218,113.218,112.718,112.875,43580
20060224,113.125,113.312,112.656,112.843,65131
20060227,112.843,113,112.343,112.5,48315
20060228,112.593,113.156,112.531,113.093,60449
20060301,112.875,113,112.375,112.562,53173
20060302,112.437,112.531,111.531,111.937,39578
20060303,111.843,111.906,111.281,111.375,25174
20060306,111.062,111.187,110.625,110.718,17327
20060307,110.218,110.843,110.187,110.718,19069
20060308,110.718,110.781,110.468,110.656,7176
20060309,110.625,110.718,110.343,110.687,15158
20060310,110.593,110.906,110.062,110.468,14579
20060313,110.125,110.375,110.062,110.25,7306
20060314,110.562,111.187,110.437,111.031,8056
20060315,110.812,110.875,110.343,110.562,10141
20060316,110.375,111.562,110.375,111.375,17740
20060317,111.343,111.375,110.968,111.062,18307
20060320,111.093,111.531,111.062,111.281,3445
20060321,111.343,111.437,110.531,110.687,10117
20060322,110.718,111.093,110.718,110.875,6901
20060323,111.062,111.125,110.437,110.562,8279
20060324,110.531,111.531,110.531,111.25,10620
20060327,111.25,111.281,110.718,110.937,4473
20060328,110.718,110.718,109.875,110.093,13412
20060329,110,110.156,109.531,109.687,13492
20060330,109.593,109.656,108.812,109.187,16961
20060331,109.125,109.406,108.906,109.156,13668
20060403,108.875,109.25,108.625,109.031,7373
20060404,109.281,109.437,108.906,108.968,6177
20060405,109.218,109.343,109.093,109.25,5427
20060406,108.781,108.968,108.375,108.625,10269
20060407,108.468,108.812,107.625,107.875,15991
20060410,107.812,108,107.718,107.875,7719
20060411,108.187,108.375,108,108.187,6959
20060412,108.468,108.531,107.625,107.718,9978
20060413,107.343,107.531,107,107.093,12533
20060417,107.125,107.625,106.968,107.406,5336
20060418,107.406,107.937,107.375,107.656,6335
20060419,107.843,107.875,106.718,107.031,13382
20060420,107.093,107.187,106.843,107.031,5925
20060421,107.25,107.437,106.937,107.406,8118
20060424,107.5,108.062,107.468,107.781,6266
20060425,107.656,107.718,106.687,106.875,8881
20060426,106.75,106.843,106.312,106.593,10193
20060427,106.218,107.093,106.156,106.687,12419
20060428,106.5,106.875,106.375,106.843,12098
20060501,107,107,106.062,106.218,7184
20060502,106.406,106.531,106.187,106.437,6146
20060503,106.343,106.375,105.843,106.031,10102
20060504,105.968,106.343,105.812,106.062,11555
20060505,106.093,106.937,106,106.5,10254
20060508,106.437,106.718,106.375,106.531,2117
20060509,106.406,106.562,106.187,106.5,5856
20060510,106.531,107,106.093,106.562,9340
20060511,106.343,106.656,105.875,106.187,10523
20060512,105.812,105.843,105.406,105.562,17269
20060515,105.75,106.187,105.5,105.875,10863
20060516,105.812,106.5,105.781,106.406,7725
20060517,106.281,106.312,105.531,105.875,15036
20060518,105.968,107,105.937,106.843,27263
20060519,106.843,107.5,106.75,107.156,24571
20060522,107.5,107.812,107.187,107.218,50547
20060523,106.875,107.093,106.75,107.031,19513
20060524,107.687,107.875,107.125,107.25,48996
20060525,107.031,107.406,106.812,106.875,30560
20060526,106.875,107.187,106.562,107.031,44303
20060530,106.937,106.968,106.625,106.718,73791
20060531,106.625,106.812,106.062,106.218,50299
20060601,106,106.562,105.906,106.281,30466
20060602,106.406,107.656,106.406,107.562,26856
20060605,107.531,107.656,107.25,107.375,14381
20060606,107.312,107.812,107.125,107.656,21877
20060607,107.531,107.562,107.187,107.5,14718
20060608,107.781,108.343,107.625,107.843,8408
20060609,107.875,108.281,107.687,108.062,9594
20060612,107.968,108.125,107.843,108.062,3566
20060613,108.406,108.437,108,108.312,7212
20060614,108.218,108.312,107.281,107.468,14240
20060615,107.281,107.343,106.843,107,14133
20060616,107.187,107.25,106.562,106.656,5396
20060619,106.5,106.687,106.375,106.468,12771
20060620,106.656,106.656,106.218,106.375,6706
20060621,106.468,106.625,106.343,106.375,4937
20060622,106.25,106.312,105.875,105.968,5226
20060623,106,106.218,105.593,105.687,10654
20060626,105.718,105.781,105.468,105.562,3501
20060627,105.718,106,105.656,105.875,5941
20060628,105.937,105.937,105.437,105.468,3247
20060629,105.593,106.156,105.593,105.875,4655
20060630,105.656,106.687,105.593,106.656,14368
20060703,106.531,106.531,106.312,106.531,4290
20060705,106.062,106.156,105.437,105.75,8120
20060706,105.781,106.343,105.75,106.218,6002
20060707,106.312,107.156,106.281,106.812,17429
20060710,106.656,106.937,106.593,106.875,2705
20060711,106.968,107.437,106.937,107.187,4950
20060712,106.812,107.281,106.718,107.25,3338
20060713,107.375,107.5,107.125,107.468,5849
20060714,107.656,107.812,107.25,107.468,4950
20060717,107.468,107.562,107.187,107.5,7417
20060718,107.343,107.406,106.718,106.843,7363
20060719,106.781,107.718,106.375,107.593,12272
20060720,107.5,108.062,107.343,107.906,13824
20060721,107.968,108.125,107.656,107.718,9366
20060724,107.562,107.968,107.562,107.718,6769
20060725,107.781,107.843,107.406,107.5,7890
20060726,107.375,107.937,107.25,107.781,4057
20060727,107.781,108.031,107.531,107.718,5029
20060728,107.687,108.437,107.625,108.281,5908
20060731,108.156,108.312,108.031,108.281,4548
20060801,108.125,108.343,107.906,108.281,4765
20060802,108.562,108.593,108.031,108.531,13129
20060803,108.5,108.843,108.281,108.687,10047
20060804,108.656,109.468,108.562,109.25,26245
20060807,109.156,109.187,109,109.093,6988
20060808,109.062,109.562,108.906,108.968,6638
20060809,108.687,108.843,108.468,108.781,5991
20060810,108.843,108.843,108.25,108.656,5905
20060811,108.468,108.531,108.156,108.281,3906
20060814,108.062,108.156,107.937,107.968,3940
20060815,108.062,108.906,108.062,108.718,11557
20060816,108.812,109.437,108.75,109.312,11931
20060817,109.562,109.562,109.187,109.312,6758
20060818,109.406,109.687,109.343,109.625,4360
20060821,109.656,109.812,109.5,109.781,3458
20060822,109.781,110,109.687,109.875,17455
20060823,109.875,109.906,109.531,109.875,10001
20060824,109.968,110.156,109.875,110,21689
20060825,110.062,110.218,109.843,110.125,47428
20060828,110,110.156,109.875,110.093,57192
20060829,109.937,110.218,109.531,110.187,80361
20060830,110.562,110.906,110.531,110.718,90648
20060831,110.843,111.125,110.687,111.062,36662
20060901,111.187,111.187,110.687,111.125,15099
20060905,110.843,110.937,110.437,110.468,53333
20060906,110.218,110.281,109.937,110.25,27040
20060907,109.968,110.562,109.937,110.375,16614
20060908,110.5,110.812,110.406,110.593,6516
20060911,110.593,110.625,110.093,110.312,5348
20060912,110.125,110.781,110.062,110.687,7398
20060913,110.906,111.093,110.781,110.781,8240
20060914,111.031,111.125,110.437,110.531,8884
20060915,110.562,111.062,110.406,110.468,6030
20060918,110.437,110.437,109.812,110.281,11751
20060919,110.25,111.156,110.25,111.093,18538
20060920,111.031,111.406,111,111.218,6424
20060921,111.187,112.125,111.156,112.031,13661
20060922,112.437,112.656,112.125,112.593,15313
20060925,112.781,113.312,112.718,113.031,15901
20060926,112.843,113.031,112.687,112.875,8292
20060927,112.968,113.281,112.593,112.75,7187
20060928,112.625,112.75,112.25,112.406,5702
20060929,112.625,112.718,112.062,112.406,6267
20061002,112.218,112.781,112.187,112.531,4639
20061003,112.531,112.781,112.406,112.562,18759
20061004,112.656,113.125,112.593,113,11178
20061005,112.906,112.906,112.25,112.5,5576
20061006,112.593,112.968,111.468,111.562,10147
20061010,111.343,111.343,110.812,111.031,5715
20061011,111.093,111.281,110.531,110.625,8586
20061012,110.812,111,110.687,110.687,5202
20061013,110.906,111.031,110.218,110.343,14201
20061016,110.5,110.656,110.375,110.531,5081
20061017,110.718,111.187,110.5,110.625,6978
20061018,110.75,110.968,110.437,110.781,8390
20061019,110.625,110.781,110.312,110.593,6767
20061020,110.687,110.75,110.5,110.625,5024
20061023,110.281,110.281,109.843,110.125,15144
20061024,110.156,110.218,110.031,110.125,4312
20061025,110.062,110.781,110.062,110.687,7342
20061026,110.812,111.406,110.812,111.343,20859
20061027,111.468,111.968,111.437,111.843,16244
20061030,112,112.031,111.718,111.906,10580
20061031,112.093,112.687,111.906,112.656,12680
20061101,112.687,113.312,112.5,113.156,8506
20061102,112.968,113.031,112.656,112.812,7701
20061103,112.812,112.906,111.437,111.625,12759
20061106,111.5,111.781,111.406,111.718,2486
20061107,112,112.593,111.968,112.218,14706
20061108,112.406,112.593,112.125,112.562,5357
20061109,112.593,112.656,112.312,112.562,7188
20061110,112.625,113.156,112.593,112.968,5917
20061113,112.968,113,112.437,112.812,3596
20061114,112.812,113.593,112.812,113.281,9474
20061115,113.25,113.281,112.656,112.781,10169
20061116,112.812,113.343,112.093,112.312,26768
20061117,112.343,113.125,112.25,112.812,16792
20061120,112.968,113,112.687,112.937,6042
20061121,112.906,113.218,112.75,113.125,20713
20061122,113.156,113.343,113.062,113.218,11260
20061124,113.468,113.75,113.437,113.437,5275
20061127,113.218,113.625,112.812,113.593,94724
20061128,113.625,114.187,113.562,113.875,70225
20061129,113.906,114.062,113.656,113.687,101409
20061130,113.875,114.406,113.781,114.375,29841
20061201,114.156,114.937,114.093,114.625,22111
20061204,114.437,114.75,114.281,114.625,17596
20061205,114.718,114.906,114.156,114.5,20820
20061206,114.156,114.375,114.031,114.093,5311
20061207,114.25,114.281,113.812,114.062,24117
20061208,114,114.125,113.281,113.312,17703
20061211,113.312,113.875,113.281,113.718,7811
20061212,113.718,114.031,113.531,113.968,7653
20061213,114.125,114.156,112.812,112.968,12909
20061214,112.906,112.968,112.593,112.718,11574
20061215,112.5,113.75,112.5,112.687,11888
20061218,112.656,112.843,112.531,112.718,4788
20061219,112.812,112.875,112.218,112.562,11588
20061220,112.625,112.656,112.468,112.562,11939
20061221,112.625,113.187,112.5,113.031,8083
20061222,112.687,113.062,112.156,112.187,7671
20061226,112.25,112.593,112.218,112.468,1097
20061227,112.468,112.625,111.781,111.906,7473
20061228,111.968,112.156,111.125,111.531,9671
20061229,111.468,111.531,111.187,111.437,4436
20070102,111.656,111.843,111.531,111.718,960
20070103,112,112.281,111.593,111.937,5753
20070104,112,112.625,111.906,112.406,5030
20070105,112.781,112.843,111.531,112.156,7794
20070108,111.968,112.156,111.843,112.125,1716
20070109,112.093,112.281,111.968,112.125,3633
20070110,112.031,112.093,111.562,111.812,7657
20070111,111.375,111.531,110.937,111.187,18946
20070112,111.125,111.156,110.718,110.812,12550
20070116,110.906,111.187,110.812,110.968,6155
20070117,111.125,111.187,110.531,110.562,5235
20070118,110.531,111.031,110.281,110.937,14145
20070119,111,111.031,110.531,110.781,5106
20070122,110.718,111.062,110.718,110.937,4901
20070123,110.937,110.968,110.375,110.406,4753
20070124,110.562,110.593,110.218,110.312,3786
20070125,110.281,110.312,109.562,109.718,8847
20070126,109.437,109.781,109.218,109.531,10904
20070129,109.625,109.75,109.281,109.406,2816
20070130,109.5,109.625,109.437,109.5,4949
20070131,109.625,110.156,109.25,110.125,9266
20070201,110.25,110.781,109.968,110.062,6009
20070202,110.031,110.5,109.906,110.093,13526
20070205,110.25,110.437,110.187,110.312,4183
20070206,110.312,110.875,110.093,110.781,5009
20070207,110.687,111.093,110.593,110.968,4436
20070208,111,111.281,110.781,111.093,3551
20070209,110.875,110.875,110.375,110.5,6565
20070212,110.281,110.593,110.218,110.312,2760
20070213,110.312,110.468,110.062,110.187,9974
20070214,110.281,111.125,110.25,111.031,9495
20070215,111.125,111.531,111.093,111.312,20731
20070216,111.593,111.812,111.343,111.5,9622
20070220,111.343,111.656,111.312,111.625,7736
20070221,111.718,111.75,111.187,111.468,20191
20070222,111.343,111.437,110.875,111.062,25053
20070223,111.281,111.843,111.218,111.625,44235
20070226,111.906,112.281,111.843,112.187,62296
20070227,112.437,113.468,112.406,113.406,94245
20070228,113,113.281,112.625,112.937,54021
20070301,113.187,113.468,112.656,112.812,13876
20070302,113.187,113.343,112.781,113.187,37588
20070305,113.406,113.531,113.093,113.187,17447
20070306,113.125,113.375,113,113.156,9833
20070307,113.218,113.5,113.031,113.437,4628
20070308,113.25,113.406,113.062,113.312,9024
20070309,113.25,113.25,112.218,112.437,19086
20070312,112.531,113,112.5,112.781,5056
20070313,113.156,113.437,113,113.281,7712
20070314,113.5,113.5,112.843,112.937,5111
20070315,112.781,113,112.531,112.875,6478
20070316,112.75,112.875,112.437,112.812,6411
20070319,112.625,112.656,112.406,112.5,1924
20070320,112.531,112.906,112.5,112.718,6911
20070321,112.625,113.093,112.187,112.968,10856
20070322,112.593,112.593,111.906,112.062,9241
20070323,112.25,112.281,111.781,111.843,7375
20070326,111.625,112.343,111.593,112.031,6531
20070327,111.906,111.968,111.593,111.75,3897
20070328,111.875,112.218,111.437,111.593,6463
20070329,111.562,111.656,111.343,111.562,7086
20070330,111.531,111.968,111.125,111.25,12702
20070402,111.343,111.5,111.218,111.343,4935
20070403,111.187,111.343,111.125,111.187,4942
20070404,111.25,111.562,111.218,111.281,2351
20070405,111.25,111.375,110.968,111.031,4896
20070406,110.906,111,110.218,110.312,3086
20070409,110.468,110.5,110.25,110.375,2660
20070410,110.5,110.75,110.5,110.562,4763
20070411,110.656,110.718,110.375,110.437,5098
20070412,110.656,110.781,110.375,110.468,3675
20070413,110.437,110.656,110.062,110.25,6191
20070416,110.156,110.718,110.125,110.593,2894
20070417,110.531,111.187,110.5,111.125,10552
20070418,111.343,111.562,111.312,111.468,10230
20070419,111.625,111.718,111.187,111.343,7815
20070420,111.437,111.468,111.062,111.281,4122
20070423,111.343,111.625,111.031,111.468,3072
20070424,111.531,111.875,111.5,111.718,8339
20070425,111.562,111.781,111.375,111.5,3659
20070426,111.406,111.437,110.937,111.062,3491
20070427,111.062,111.375,110.812,110.906,5796
20070430,111.093,111.781,111.093,111.75,3665
20070501,111.875,112,111.406,111.718,5581
20070502,111.75,111.906,111.562,111.718,2839
20070503,111.812,112.031,111.218,111.437,5545
20070504,111.406,111.937,111.093,111.843,7080
20070507,111.75,112.031,111.718,111.937,3018
20070508,112.25,112.312,111.812,111.843,2494
20070509,111.812,111.875,111.343,111.343,3874
20070510,111.375,111.656,111.25,111.562,4676
20070511,111.812,112.031,111.187,111.312,14138
20070514,111.312,111.343,111.062,111.125,11098
20070515,111.062,111.312,110.687,110.875,13828
20070516,111.031,111.125,110.781,110.937,3172
20070517,110.812,110.843,110.375,110.437,3042
20070518,110.531,110.562,109.812,109.937,4728
20070521,109.812,110.125,109.75,110.093,10657
20070522,110.062,110.093,109.593,109.593,50188
20070523,109.468,109.687,109.093,109.25,40525
20070524,109.406,109.5,108.812,109.281,34842
20070525,109.312,109.406,109.125,109.25,21304
20070529,109.25,109.343,109.031,109.093,50265
20070530,109.218,109.468,109.062,109.156,71135
20070531,109.25,109.312,108.656,109.125,29485
20070601,109,109.281,108.468,108.5,35298
20070604,108.593,108.937,108.562,108.906,16600
20070605,108.656,108.812,108.25,108.375,15561
20070606,108.25,108.437,108.156,108.281,21999
20070607,107.593,107.625,106.562,106.906,14752
20070608,106.187,106.812,106.031,106.656,20757
20070611,106.531,106.718,106.25,106.562,7103
20070612,106.031,106.093,105.312,105.343,9615
20070613,105.093,106.093,104.781,106.031,8794
20070614,105.812,106.312,105.437,105.843,13657
20070615,105.781,106.375,105.718,106.25,6960
20070618,106.5,106.562,105.968,106.437,6925
20070619,106.437,107.062,106.406,107.031,8216
20070620,107,107.031,106.406,106.593,7223
20070621,106.406,106.562,106.062,106.125,5938
20070622,105.812,106.406,105.656,106.375,5457
20070625,106.625,107.093,106.531,107.031,6338
20070626,107.031,107.093,106.687,106.781,2515
20070627,107.281,107.531,107.031,107.125,2768
20070628,107,107.218,106.75,106.781,3455
20070629,107.187,107.781,107.156,107.75,7753
20070702,107.718,108.062,107.625,108.031,7754
20070703,108.093,108.156,107.468,107.5,2007
20070705,107.031,107.093,106.531,106.562,2603
20070706,106.468,106.468,106,106.093,10773
20070709,106.375,106.625,106.312,106.468,2821
20070710,106.937,107.687,106.843,107.656,5676
20070711,107.812,107.843,106.968,107.187,4149
20070712,107.218,107.312,106.5,106.843,5552
20070713,106.843,107.25,106.625,106.968,4789
20070716,107.156,107.75,107.062,107.718,6653
20070717,107.562,107.687,107.093,107.281,6350
20070718,107.593,108.125,107.406,107.968,7480
20070719,107.562,107.781,107.312,107.781,4962
20070720,108.062,108.656,107.875,108.406,15833
20070723,108.5,108.531,108.187,108.375,4298
20070724,108.312,108.687,108.25,108.468,7566
20070725,108.593,108.968,108.406,108.875,6162
20070726,109.25,110.125,109.156,109.906,10004
20070727,110.125,110.187,109.531,109.781,9415
20070730,109.906,109.906,109.5,109.625,8376
20070731,109.437,110.062,109.406,110.062,8660
20070801,110.25,110.343,109.843,110.062,4839
20070802,109.75,110.218,109.687,110.218,6848
20070803,110.093,110.718,109.937,110.625,6277
20070806,110.625,110.625,110.062,110.187,2417
20070807,110.187,110.5,110.062,110.187,1905
20070808,109.437,109.625,108.625,108.937,4616
20070809,109.281,109.812,108.843,109.125,3973
20070810,109.468,109.625,109.25,109.312,5372
20070813,109.031,109.531,108.875,109.468,2257
20070814,109.343,109.906,109.031,109.812,3065
20070815,109.75,109.968,109.343,109.562,17530
20070816,110.031,110.906,109.812,110.593,5786
20070817,110.093,110.187,109.281,109.843,5175
20070820,109.843,110.531,109.843,110.25,2724
20070821,110.375,110.656,110.218,110.625,5828
20070822,110.312,110.437,109.937,110.375,10764
20070823,110.062,110.718,109.968,110.687,28261
20070824,110.656,111,110.562,110.843,10696
20070827,110.875,111.375,110.843,111.343,10180
20070828,111.562,111.812,111.312,111.625,83260
20070829,111.843,111.968,111.406,111.468,83503
20070830,111.468,111.968,111.468,111.937,78230
20070831,111.562,111.906,111.312,111.562,31562
20070904,111.843,111.875,111.187,111.406,17655
20070905,111.562,112.312,111.562,112.218,27899
20070906,112.312,112.406,111.906,112.062,19525
20070907,112.25,113.437,112.218,113.312,5117
20070910,113.343,114.218,113.343,113.968,6097
20070911,113.843,114.156,113.656,113.781,4623
20070912,114.062,114.062,113.25,113.343,3573
20070913,113.25,113.468,112.468,112.656,6670
20070914,113.062,113.468,112.437,112.843,5414
20070917,112.75,112.875,112.5,112.875,1433
20070918,112.843,112.906,111.875,112.562,4846
20070919,112.156,112.25,111.406,111.75,15831
20070920,111.312,111.437,110.187,110.25,12691
20070921,110.125,110.906,110,110.75,8547
20070924,110.375,110.937,110.375,110.875,2410
20070925,111.218,111.343,110.781,110.812,4784
20070926,110.687,110.875,110.218,110.718,3762
20070927,110.906,111.437,110.593,111.343,4410
20070928,111.656,111.843,110.875,111.343,9459
20071001,111.312,111.781,111.187,111.718,4963
20071002,111.687,112.312,111.562,112,6238
20071003,112.031,112.281,111.5,111.843,6659
20071004,111.625,112.125,111.468,112.093,3008
20071005,112.031,112.031,110.5,110.781,2507
20071009,110.968,111.125,110.593,110.781,5039
20071010,110.656,111.093,110.468,110.781,4306
20071011,110.5,110.656,110.062,110.625,4296
20071012,110.75,110.937,110.156,110.375,6007
20071015,110.343,110.5,110.062,110.437,8673
20071016,110.625,110.843,110.406,110.406,846
20071017,110.531,111.812,110.468,111.687,2700
20071018,112.062,112.218,111.875,112.156,8186
20071019,112.468,113.375,112.281,113.218,3059
20071022,113.531,113.562,112.937,113.406,4448
20071023,113.218,113.281,112.968,113.187,2861
20071024,113.437,114.156,113.375,113.937,4617
20071025,113.843,114,113.593,113.781,3111
20071026,113.406,113.875,113.218,113.5,8481
20071029,113.281,113.812,113.281,113.656,2648
20071030,113.656,113.812,113.218,113.593,2873
20071031,113.281,113.562,112.562,112.593,4980
20071101,112.843,114,112.812,113.843,5499
20071102,113.937,114.625,113.312,114.5,5159
20071105,114.406,114.5,114.031,114.187,3335
20071106,113.843,114.25,113.562,113.75,4166
20071107,114.031,114.062,113.437,113.718,4335
20071108,113.781,114.281,113.625,114.062,1494
20071109,114.25,114.75,114.031,114.687,3347
20071113,114.531,114.593,114.25,114.406,4072
20071114,114.25,114.468,113.843,114.406,8484
20071115,114.593,115.5,114.5,115.406,2166
20071116,115.375,115.687,115.156,115.56,7816
20071119,115.625,116.5,115.343,116.218,8201
20071120,116.218,116.406,115.843,116.25,12016
20071121,116.718,116.81,116.406,116.5,8815
20071123,116.375,116.875,116.375,116.875,1438
20071126,116.656,118.781,116.625,118.781,49167
20071127,118.437,118.593,116.906,117.625,84139
20071128,117.156,117.56,116.843,116.937,61159
20071129,117.06,118.31,117.06,117.781,139993
20071130,117.437,117.781,116.656,117.187,37430
20071203,117.531,118.25,117.468,118.031,23899
20071204,118.437,118.56,117.656,118.06,11034
20071205,117.593,118.06,117.343,117.687,15217
20071206,116.937,117.187,116.437,116.625,8830
20071207,116.281,116.343,115.031,115.156,8688
20071210,115.06,115.343,114.375,114.75,5061
20071211,115.031,116.5,114.968,116.468,5969
20071212,115.718,115.81,114.56,115.656,4448
20071213,115.5,115.56,114.25,114.5,4299
20071214,114.031,114.218,113.593,113.81,6964
20071217,114.156,114.437,113.937,114.343,4530
20071218,114.687,115.593,114.468,115.375,5601
20071219,115.843,116.687,115.156,115.906,5419
20071220,116.343,117,116.25,116.56,5244
20071221,116.06,116.187,114.968,115,7348
20071224,114.781,114.906,114.31,114.375,2184
20071226,114.31,114.687,113.5,113.531,5533
20071227,113.968,114.656,113.937,114.437,3800
20071228,114.906,116.093,114.81,115.687,2033
20071231,116.281,116.687,116.125,116.375,5358
20080102,116.406,117.968,116.218,117.906,5777
20080103,117.93,117.968,117.218,117,3543
20080104,117.531,118.56,117.531,118.093,5829
20080107,117.6,118.406,117.593,118.406,9743
20080108,117.968,118.281,117.656,118.281,1356
20080109,118.56,119.18,118.468,118.81,6730
20080110,118.531,118.81,117.3,117.43,5914
20080111,117.406,118,117.3,118,6387
20080114,118.406,118.68,118.1,118.5,1900
20080115,118.968,119.531,118.968,119.531,4444
20080116,119.93,119.93,119.1,119.18,8230
20080117,119.18,120.18,118.843,120.093,3369
20080118,119.56,119.93,119.43,119.593,2034
20080122,120,120.8,119.593,120.781,14853
20080123,122.81,122.81,121.43,121.43,6286
20080124,120,120.43,118.68,118.968,20529
20080125,118.3,120,118.218,119.8,10123
20080128,120.093,120.156,119.656,119.968,5998
20080129,119.56,119.656,118.781,119.31,4759
20080130,118,119,117.906,118.31,4643
20080131,119.343,119.968,119.093,119.31,8572
20080201,119.18,120,119.1,119.781,15329
20080204,119.468,119.5,119,119.18,719
20080205,119.343,120.593,119.343,119.781,2921
20080206,119.8,119.8,119,119.3,2606
20080207,119.781,119.843,117.093,117.81,11662
20080208,118,118.843,118,118.718,4617
20080211,118.718,119,118.656,119.281,4856
20080212,118.468,118.6,117.968,118.5,1979
20080213,118.31,118.593,117.843,118.06,9527
20080214,117.656,117.656,116.218,116.406,7484
20080215,116.93,117.156,116.656,117,9911
20080219,116.18,116.718,115.68,116.06,12881
20080220,115,116.156,115.218,115.906,24474
20080221,116.43,117.656,116.343,117,20406
20080222,117.718,117.843,117.031,117.06,16877
20080225,116.68,117,115.531,115.843,26747
20080226,115.81,116.218,115.43,116,26954
20080227,116.56,116.781,115.6,116.218,65804
20080228,116.8,117.93,116.81,117.718,90229
20080229,117.8,118.718,117.656,118.6,27417
20080303,118.328,118.56,118,118.56,41461
20080304,118.359,118.68,117.8,117.859,16813
20080305,117.546,117.734,116.203,116.31,11246
20080306,116.734,117,116.218,116.578,5035
20080307,117.359,118.1,116.18,117.078,3929
20080310,117.406,118.828,117.234,118.531,3917
20080311,117.93,117.93,116.484,116.984,5732
20080312,117.609,118.781,117.593,118.781,2313
20080313,119.56,119.718,117.68,118.18,12239
20080314,118.68,120.281,118.6,119.531,5961
20080317,119.781,120.359,119.31,120,4655
20080318,119.56,120.031,119.18,119.406,7206
20080319,119.765,120.171,118.859,120.156,7758
20080320,120,120.953,119.93,120.953,4947
20080324,120.453,120.468,118.781,118.796,2223
20080325,118.781,119.14,118.64,119.06,2451
20080326,118.921,119.515,118.656,118.81,2302
20080327,118.421,118.843,117.781,118.171,2344
20080328,117.89,118.64,117.89,118.531,2570
20080331,118.781,119.453,118.781,118.796,3859
20080401,118.281,118.296,117.06,117.64,5189
20080402,117.1,118.1,117.1,117.453,2250
20080403,117.56,118.031,117.515,117.546,3929
20080404,117.718,119.3,117.68,119.109,3332
20080407,118.56,118.64,117.578,118.343,1898
20080408,118.828,119.234,118.234,118.265,2585
20080409,118.359,119.56,118.234,119.421,1294
20080410,119.593,119.64,118.6,119.031,4138
20080411,119.56,119.968,119.296,119.671,4609
20080414,120.093,120.093,119.156,119.296,13997
20080415,119.328,119.328,118.093,118.421,19648
20080416,117.93,118.281,116.81,117,13151
20080417,116.968,117.328,116.453,116.68,12662
20080418,116.31,116.468,115.43,116.43,28579
20080421,116.5,117.109,116.156,117.078,12166
20080422,116.703,117.531,116.578,117.156,18943
20080423,117.578,117.578,116.328,116.984,7588
20080424,117.031,117.093,115,116.109,5081
20080425,115.734,115.968,115.453,115.593,19574
20080428,115.343,116.078,115.343,116.031,11137
20080429,116.203,116.781,116.078,116.109,11718
20080430,116.234,116.906,115.718,116.89,16810
20080501,117.015,117.89,116.68,117.14,318502
20080502,117.3,117.6,115.89,116.234,24658
20080505,116.015,116.343,115.578,116.1,6826
20080506,116.234,116.531,115.421,115.421,7851
20080507,115.421,115.8,114.921,115,12860
20080508,115.796,116.796,115.671,116.765,8401
20080509,117.5,117.656,117.1,117,10691
20080512,117.06,117.781,117,117,5942
20080513,117.328,117.328,115.828,115.843,10192
20080514,115.31,116.43,115.265,115.5,16985
20080515,115.56,116.421,115.43,116.421,12511
20080516,116.468,117.406,115.984,116.453,9542
20080519,116.609,116.859,116.06,116.609,17658
20080520,116.6,117.31,116.5,117.296,41667
20080521,117.06,117.328,116.64,116.968,26659
20080522,116.843,116.843,115.406,115.81,46329
20080523,116.281,116.828,116.281,116.859,24530
20080527,116.328,116.421,115.593,115.64,58427
20080528,115.515,115.515,114.6,114.765,76031
20080529,114.406,114.656,113.406,113.93,122220
20080530,114.43,114.5,114.328,114.468,25131
20080602,114.531,115.343,114.468,115.046,4023
20080603,114.593,115.6,114.593,115.89,16423
20080604,116.281,116.281,115.6,115,10566
20080605,114.281,114.359,113.343,113.43,35830
20080606,113.421,114.828,113.343,114.43,46504
20080609,114.609,114.703,113.468,114.31,31126
20080610,114,114.14,113.031,113.343,32792
20080611,113.39,114.031,113.093,113.453,29755
20080612,113.078,113.218,112.015,112,16867
20080613,111.906,112.515,111.859,111.843,22689
20080616,112.265,112.468,111.828,112.1,37502
20080617,112.265,112.734,111.953,112.156,19363
20080618,112.343,113.234,112.343,112.968,15558
20080619,112.8,113.031,112.359,112.609,19757
20080620,113.171,113.484,113.015,113.453,26510
20080623,113,113.859,113,113.281,13863
20080624,113.546,114.14,113.546,114.1,20924
20080625,113.93,114,113.281,113.968,18575
20080626,114.06,115.046,114.06,115,9892
20080627,115.281,116.015,115.06,115.656,18485
20080630,115.718,116.109,115.609,115.593,23051
20080701,116.078,116.453,115.484,115.515,12929
20080702,115.703,116.156,115.656,116.1,21599
20080703,116.109,116.14,115.421,115.8,19084
20080707,115,117.14,115.531,116.296,20998
20080708,116.5,116.921,116.203,116.843,14269
20080709,116.515,117.234,116.515,117.18,11944
20080710,117.171,117.3,116.828,117.31,19309
