19520723,25.11,25.11,25.11,25.11,0
19520724,25.24,25.24,25.24,25.24,0
19520725,25.16,25.16,25.16,25.16,0
19520728,25.2,25.2,25.2,25.2,0
19520729,25.26,25.26,25.26,25.26,0
19520730,25.37,25.37,25.37,25.37,0
19520731,25.4,25.4,25.4,25.4,0
19520801,25.45,25.45,25.45,25.45,0
19520804,25.43,25.43,25.43,25.43,0
19520805,25.46,25.46,25.46,25.46,0
19520806,25.44,25.44,25.44,25.44,0
19520807,25.52,25.52,25.52,25.52,0
19520808,25.55,25.55,25.55,25.55,0
19520811,25.52,25.52,25.52,25.52,0
19520812,25.31,25.31,25.31,25.31,0
19520813,25.28,25.28,25.28,25.28,0
19520814,25.28,25.28,25.28,25.28,0
19520815,25.2,25.2,25.2,25.2,0
19520818,24.94,24.94,24.94,24.94,0
19520819,24.89,24.89,24.89,24.89,0
19520820,24.95,24.95,24.95,24.95,0
19520821,24.98,24.98,24.98,24.98,0
19520822,24.99,24.99,24.99,24.99,0
19520825,24.87,24.87,24.87,24.87,0
19520826,24.83,24.83,24.83,24.83,0
19520827,24.94,24.94,24.94,24.94,0
19520828,24.97,24.97,24.97,24.97,0
19520829,25.03,25.03,25.03,25.03,0
19520902,25.15,25.15,25.15,25.15,0
19520903,25.25,25.25,25.25,25.25,0
19520904,25.24,25.24,25.24,25.24,0
19520905,25.21,25.21,25.21,25.21,0
19520908,25.11,25.11,25.11,25.11,0
19520909,24.86,24.86,24.86,24.86,0
19520910,24.69,24.69,24.69,24.69,0
19520911,24.72,24.72,24.72,24.72,0
19520912,24.71,24.71,24.71,24.71,0
19520915,24.45,24.45,24.45,24.45,0
19520916,24.53,24.53,24.53,24.53,0
19520917,24.58,24.58,24.58,24.58,0
19520918,24.51,24.51,24.51,24.51,0
19520919,24.57,24.57,24.57,24.57,0
19520922,24.59,24.59,24.59,24.59,0
19520923,24.7,24.7,24.7,24.7,0
19520924,24.79,24.79,24.79,24.79,0
19520925,24.81,24.81,24.81,24.81,0
19520926,24.73,24.73,24.73,24.73,0
19520929,24.68,24.68,24.68,24.68,0
19520930,24.54,24.54,24.54,24.54,0
19521001,24.48,24.48,24.48,24.48,0
19521002,24.52,24.52,24.52,24.52,0
19521003,24.5,24.5,24.5,24.5,0
19521006,24.44,24.44,24.44,24.44,0
19521007,24.4,24.4,24.4,24.4,0
19521008,24.58,24.58,24.58,24.58,0
19521009,24.57,24.57,24.57,24.57,0
19521010,24.55,24.55,24.55,24.55,0
19521014,24.48,24.48,24.48,24.48,0
19521015,24.06,24.06,24.06,24.06,0
19521016,23.91,23.91,23.91,23.91,0
19521017,24.2,24.2,24.2,24.2,0
19521020,24.13,24.13,24.13,24.13,0
19521021,24.07,24.07,24.07,24.07,0
19521022,23.8,23.8,23.8,23.8,0
19521023,23.87,23.87,23.87,23.87,0
19521024,24.03,24.03,24.03,24.03,0
19521027,24.09,24.09,24.09,24.09,0
19521028,24.13,24.13,24.13,24.13,0
19521029,24.15,24.15,24.15,24.15,0
19521030,24.15,24.15,24.15,24.15,0
19521031,24.52,24.52,24.52,24.52,0
19521103,24.6,24.6,24.6,24.6,0
19521105,24.67,24.67,24.67,24.67,0
19521106,24.77,24.77,24.77,24.77,0
19521107,24.78,24.78,24.78,24.78,0
19521110,24.77,24.77,24.77,24.77,0
19521112,24.65,24.65,24.65,24.65,0
19521113,24.71,24.71,24.71,24.71,0
19521114,24.75,24.75,24.75,24.75,0
19521117,24.8,24.8,24.8,24.8,0
19521118,25.16,25.16,25.16,25.16,0
19521119,25.33,25.33,25.33,25.33,0
19521120,25.28,25.28,25.28,25.28,0
19521121,25.27,25.27,25.27,25.27,0
19521124,25.42,25.42,25.42,25.42,0
19521125,25.36,25.36,25.36,25.36,0
19521126,25.52,25.52,25.52,25.52,0
19521128,25.66,25.66,25.66,25.66,0
19521201,25.68,25.68,25.68,25.68,0
19521202,25.74,25.74,25.74,25.74,0
19521203,25.71,25.71,25.71,25.71,0
19521204,25.61,25.61,25.61,25.61,0
19521205,25.62,25.62,25.62,25.62,0
19521208,25.76,25.76,25.76,25.76,0
19521209,25.93,25.93,25.93,25.93,0
19521210,25.98,25.98,25.98,25.98,0
19521211,25.96,25.96,25.96,25.96,0
19521212,26.04,26.04,26.04,26.04,0
19521215,26.04,26.04,26.04,26.04,0
19521216,26.07,26.07,26.07,26.07,0
19521217,26.04,26.04,26.04,26.04,0
19521218,26.03,26.03,26.03,26.03,0
19521219,26.15,26.15,26.15,26.15,0
19521222,26.3,26.3,26.3,26.3,0
19521223,26.19,26.19,26.19,26.19,0
19521224,26.21,26.21,26.21,26.21,0
19521226,26.25,26.25,26.25,26.25,0
19521229,26.4,26.4,26.4,26.4,0
19521230,26.59,26.59,26.59,26.59,0
19521231,26.57,26.57,26.57,26.57,0
19530102,26.54,26.54,26.54,26.54,0
19530105,26.66,26.66,26.66,26.66,0
19530106,26.48,26.48,26.48,26.48,0
19530107,26.37,26.37,26.37,26.37,0
19530108,26.33,26.33,26.33,26.33,0
19530109,26.08,26.08,26.08,26.08,0
19530112,25.86,25.86,25.86,25.86,0
19530113,26.02,26.02,26.02,26.02,0
19530114,26.08,26.08,26.08,26.08,0
19530115,26.13,26.13,26.13,26.13,0
19530116,26.02,26.02,26.02,26.02,0
19530119,26.01,26.01,26.01,26.01,0
19530120,26.14,26.14,26.14,26.14,0
19530121,26.09,26.09,26.09,26.09,0
19530122,26.12,26.12,26.12,26.12,0
19530123,26.07,26.07,26.07,26.07,0
19530126,26.02,26.02,26.02,26.02,0
19530127,26.05,26.05,26.05,26.05,0
19530128,26.13,26.13,26.13,26.13,0
19530129,26.2,26.2,26.2,26.2,0
19530130,26.38,26.38,26.38,26.38,0
19530202,26.51,26.51,26.51,26.51,0
19530203,26.54,26.54,26.54,26.54,0
19530204,26.42,26.42,26.42,26.42,0
19530205,26.15,26.15,26.15,26.15,0
19530206,26.51,26.51,26.51,26.51,0
19530209,25.69,25.69,25.69,25.69,0
19530210,25.62,25.62,25.62,25.62,0
19530211,25.64,25.64,25.64,25.64,0
19530213,25.74,25.74,25.74,25.74,0
19530216,25.65,25.65,25.65,25.65,0
19530217,25.5,25.5,25.5,25.5,0
19530218,25.48,25.48,25.48,25.48,0
19530219,25.57,25.57,25.57,25.57,0
19530220,25.63,25.63,25.63,25.63,0
19530224,25.75,25.75,25.75,25.75,0
19530225,25.91,25.91,25.91,25.91,0
19530226,25.95,25.95,25.95,25.95,0
19530227,25.9,25.9,25.9,25.9,0
19530302,25.93,25.93,25.93,25.93,0
19530303,26,26,26,26,0
19530304,25.78,25.78,25.78,25.78,0
19530305,25.79,25.79,25.79,25.79,0
19530306,25.84,25.84,25.84,25.84,0
19530309,25.83,25.83,25.83,25.83,0
19530310,25.91,25.91,25.91,25.91,0
19530311,26.12,26.12,26.12,26.12,0
19530312,26.13,26.13,26.13,26.13,0
19530313,26.18,26.18,26.18,26.18,0
19530316,26.22,26.22,26.22,26.22,0
19530317,26.33,26.33,26.33,26.33,0
19530318,26.24,26.24,26.24,26.24,0
19530319,26.22,26.22,26.22,26.22,0
19530320,26.18,26.18,26.18,26.18,0
19530323,26.02,26.02,26.02,26.02,0
19530324,26.17,26.17,26.17,26.17,0
19530325,26.1,26.1,26.1,26.1,0
19530326,25.95,25.95,25.95,25.95,0
19530327,25.99,25.99,25.99,25.99,0
19530330,25.61,25.61,25.61,25.61,0
19530331,25.29,25.29,25.29,25.29,0
19530401,25.25,25.25,25.25,25.25,0
19530402,25.23,25.23,25.23,25.23,0
19530406,24.61,24.61,24.61,24.61,0
19530407,24.71,24.71,24.71,24.71,0
19530408,24.93,24.93,24.93,24.93,0
19530409,24.88,24.88,24.88,24.88,0
19530410,24.82,24.82,24.82,24.82,0
19530413,24.77,24.77,24.77,24.77,0
19530414,24.86,24.86,24.86,24.86,0
19530415,24.96,24.96,24.96,24.96,0
19530416,24.91,24.91,24.91,24.91,0
19530417,24.62,24.62,24.62,24.62,0
19530420,24.73,24.73,24.73,24.73,0
19530421,24.67,24.67,24.67,24.67,0
19530422,24.46,24.46,24.46,24.46,0
19530423,24.19,24.19,24.19,24.19,0
19530424,24.2,24.2,24.2,24.2,0
19530427,24.34,24.34,24.34,24.34,0
19530428,24.52,24.52,24.52,24.52,0
19530429,24.68,24.68,24.68,24.68,0
19530430,24.62,24.62,24.62,24.62,0
19530501,24.73,24.73,24.73,24.73,0
19530504,25,25,25,25,0
19530505,25.03,25.03,25.03,25.03,0
19530506,25,25,25,25,0
19530507,24.9,24.9,24.9,24.9,0
19530508,24.9,24.9,24.9,24.9,0
19530511,24.91,24.91,24.91,24.91,0
19530512,24.74,24.74,24.74,24.74,0
19530513,24.71,24.71,24.71,24.71,0
19530514,24.85,24.85,24.85,24.85,0
19530515,24.84,24.84,24.84,24.84,0
19530518,24.75,24.75,24.75,24.75,0
19530519,24.7,24.7,24.7,24.7,0
19530520,24.93,24.93,24.93,24.93,0
19530521,25.06,25.06,25.06,25.06,0
19530522,25.03,25.03,25.03,25.03,0
19530525,24.99,24.99,24.99,24.99,0
19530526,24.87,24.87,24.87,24.87,0
19530527,24.64,24.64,24.64,24.64,0
19530528,24.46,24.46,24.46,24.46,0
19530529,24.54,24.54,24.54,24.54,0
19530601,24.15,24.15,24.15,24.15,0
19530602,24.22,24.22,24.22,24.22,0
19530603,24.18,24.18,24.18,24.18,0
19530604,24.03,24.03,24.03,24.03,0
19530605,24.09,24.09,24.09,24.09,0
19530608,24.01,24.01,24.01,24.01,0
19530609,23.6,23.6,23.6,23.6,0
19530610,23.54,23.54,23.54,23.54,0
19530611,23.75,23.75,23.75,23.75,0
19530612,23.82,23.82,23.82,23.82,0
19530615,23.62,23.62,23.62,23.62,0
19530616,23.55,23.55,23.55,23.55,0
19530617,23.85,23.85,23.85,23.85,0
19530618,23.84,23.84,23.84,23.84,0
19530619,23.84,23.84,23.84,23.84,0
19530622,23.96,23.96,23.96,23.96,0
19530623,24.12,24.12,24.12,24.12,0
19530624,24.09,24.09,24.09,24.09,0
19530625,24.19,24.19,24.19,24.19,0
19530626,24.21,24.21,24.21,24.21,0
19530629,24.14,24.14,24.14,24.14,0
19530630,24.14,24.14,24.14,24.14,0
19530701,24.24,24.24,24.24,24.24,0
19530702,24.31,24.31,24.31,24.31,0
19530703,24.36,24.36,24.36,24.36,0
19530706,24.38,24.38,24.38,24.38,0
19530707,24.51,24.51,24.51,24.51,0
19530708,24.5,24.5,24.5,24.5,0
19530709,24.43,24.43,24.43,24.43,0
19530710,24.41,24.41,24.41,24.41,0
19530713,24.17,24.17,24.17,24.17,0
19530714,24.08,24.08,24.08,24.08,0
19530715,24.15,24.15,24.15,24.15,0
19530716,24.18,24.18,24.18,24.18,0
19530717,24.35,24.35,24.35,24.35,0
19530720,24.22,24.22,24.22,24.22,0
19530721,24.16,24.16,24.16,24.16,0
19530722,24.19,24.19,24.19,24.19,0
19530723,24.23,24.23,24.23,24.23,0
19530724,24.23,24.23,24.23,24.23,0
19530727,24.07,24.07,24.07,24.07,0
19530728,24.11,24.11,24.11,24.11,0
19530729,24.26,24.26,24.26,24.26,0
19530730,24.49,24.49,24.49,24.49,0
19530731,24.75,24.75,24.75,24.75,0
19530803,24.84,24.84,24.84,24.84,0
19530804,24.78,24.78,24.78,24.78,0
19530805,24.68,24.68,24.68,24.68,0
19530806,24.8,24.8,24.8,24.8,0
19530807,24.78,24.78,24.78,24.78,0
19530810,24.75,24.75,24.75,24.75,0
19530811,24.72,24.72,24.72,24.72,0
19530812,24.78,24.78,24.78,24.78,0
19530813,24.73,24.73,24.73,24.73,0
19530814,24.62,24.62,24.62,24.62,0
19530817,24.56,24.56,24.56,24.56,0
19530818,24.46,24.46,24.46,24.46,0
19530819,24.31,24.31,24.31,24.31,0
19530820,24.29,24.29,24.29,24.29,0
19530821,24.35,24.35,24.35,24.35,0
19530824,24.09,24.09,24.09,24.09,0
19530825,23.93,23.93,23.93,23.93,0
19530826,23.86,23.86,23.86,23.86,0
19530827,23.79,23.79,23.79,23.79,0
19530828,23.74,23.74,23.74,23.74,0
19530831,23.32,23.32,23.32,23.32,0
19530901,23.42,23.42,23.42,23.42,0
19530902,23.56,23.56,23.56,23.56,0
19530903,23.51,23.51,23.51,23.51,0
19530904,23.57,23.57,23.57,23.57,0
19530908,23.61,23.61,23.61,23.61,0
19530909,23.65,23.65,23.65,23.65,0
19530910,23.41,23.41,23.41,23.41,0
19530911,23.14,23.14,23.14,23.14,0
19530914,22.71,22.71,22.71,22.71,0
19530915,22.9,22.9,22.9,22.9,0
19530916,23.01,23.01,23.01,23.01,0
19530917,23.07,23.07,23.07,23.07,0
19530918,22.95,22.95,22.95,22.95,0
19530921,22.88,22.88,22.88,22.88,0
19530922,23.2,23.2,23.2,23.2,0
19530923,23.23,23.23,23.23,23.23,0
19530924,23.24,23.24,23.24,23.24,0
19530925,23.3,23.3,23.3,23.3,0
19530928,23.45,23.45,23.45,23.45,0
19530929,23.49,23.49,23.49,23.49,0
19530930,23.35,23.35,23.35,23.35,0
19531001,23.49,23.49,23.49,23.49,0
19531002,23.59,23.59,23.59,23.59,0
19531005,23.48,23.48,23.48,23.48,0
19531006,23.39,23.39,23.39,23.39,0
19531007,23.58,23.58,23.58,23.58,0
19531008,23.62,23.62,23.62,23.62,0
19531009,23.66,23.66,23.66,23.66,0
19531013,23.57,23.57,23.57,23.57,0
19531014,23.68,23.68,23.68,23.68,0
19531015,23.95,23.95,23.95,23.95,0
19531016,24.14,24.14,24.14,24.14,0
19531019,24.16,24.16,24.16,24.16,0
19531020,24.17,24.17,24.17,24.17,0
19531021,24.19,24.19,24.19,24.19,0
19531022,24.3,24.3,24.3,24.3,0
19531023,24.35,24.35,24.35,24.35,0
19531026,24.31,24.31,24.31,24.31,0
19531027,24.26,24.26,24.26,24.26,0
19531028,24.29,24.29,24.29,24.29,0
19531029,24.58,24.58,24.58,24.58,0
19531030,24.54,24.54,24.54,24.54,0
19531102,24.66,24.66,24.66,24.66,0
19531104,24.51,24.51,24.51,24.51,0
19531105,24.64,24.64,24.64,24.64,0
19531106,24.61,24.61,24.61,24.61,0
19531109,24.66,24.66,24.66,24.66,0
19531110,24.37,24.37,24.37,24.37,0
19531112,24.46,24.46,24.46,24.46,0
19531113,24.54,24.54,24.54,24.54,0
19531116,24.38,24.38,24.38,24.38,0
19531117,24.25,24.25,24.25,24.25,0
19531118,24.29,24.29,24.29,24.29,0
19531119,24.4,24.4,24.4,24.4,0
19531120,24.44,24.44,24.44,24.44,0
19531123,24.36,24.36,24.36,24.36,0
19531124,24.5,24.5,24.5,24.5,0
19531125,24.52,24.52,24.52,24.52,0
19531127,24.66,24.66,24.66,24.66,0
19531130,24.76,24.76,24.76,24.76,0
19531201,24.78,24.78,24.78,24.78,0
19531202,24.95,24.95,24.95,24.95,0
19531203,24.97,24.97,24.97,24.97,0
19531204,24.98,24.98,24.98,24.98,0
19531207,24.95,24.95,24.95,24.95,0
19531208,24.87,24.87,24.87,24.87,0
19531209,24.84,24.84,24.84,24.84,0
19531210,24.78,24.78,24.78,24.78,0
19531211,24.76,24.76,24.76,24.76,0
19531214,24.69,24.69,24.69,24.69,0
19531215,24.71,24.71,24.71,24.71,0
19531216,24.96,24.96,24.96,24.96,0
19531217,24.94,24.94,24.94,24.94,0
19531218,24.99,24.99,24.99,24.99,0
19531221,24.95,24.95,24.95,24.95,0
19531222,24.76,24.76,24.76,24.76,0
19531223,24.69,24.69,24.69,24.69,0
19531224,24.8,24.8,24.8,24.8,0
19531228,24.71,24.71,24.71,24.71,0
19531229,24.55,24.55,24.55,24.55,0
19531230,24.76,24.76,24.76,24.76,0
19531231,24.81,24.81,24.81,24.81,0
19540104,24.95,24.95,24.95,24.95,0
19540105,25.1,25.1,25.1,25.1,0
19540106,25.14,25.14,25.14,25.14,0
19540107,25.06,25.06,25.06,25.06,0
19540108,24.93,24.93,24.93,24.93,0
19540111,24.8,24.8,24.8,24.8,0
19540112,24.93,24.93,24.93,24.93,0
19540113,25.07,25.07,25.07,25.07,0
19540114,25.19,25.19,25.19,25.19,0
19540115,25.43,25.43,25.43,25.43,0
19540118,25.43,25.43,25.43,25.43,0
19540119,25.68,25.68,25.68,25.68,0
19540120,25.75,25.75,25.75,25.75,0
19540121,25.79,25.79,25.79,25.79,0
19540122,25.85,25.85,25.85,25.85,0
19540125,25.93,25.93,25.93,25.93,0
19540126,26.09,26.09,26.09,26.09,0
19540127,26.01,26.01,26.01,26.01,0
19540128,26.02,26.02,26.02,26.02,0
19540129,26.08,26.08,26.08,26.08,0
19540201,25.99,25.99,25.99,25.99,0
19540202,25.92,25.92,25.92,25.92,0
19540203,26.01,26.01,26.01,26.01,0
19540204,26.2,26.2,26.2,26.2,0
19540205,26.3,26.3,26.3,26.3,0
19540208,26.23,26.23,26.23,26.23,0
19540209,26.17,26.17,26.17,26.17,0
19540210,26.14,26.14,26.14,26.14,0
19540211,26.06,26.06,26.06,26.06,0
19540212,26.12,26.12,26.12,26.12,0
19540215,26.04,26.04,26.04,26.04,0
19540216,25.81,25.81,25.81,25.81,0
19540217,25.86,25.86,25.86,25.86,0
19540218,25.86,25.86,25.86,25.86,0
19540219,25.92,25.92,25.92,25.92,0
19540223,25.83,25.83,25.83,25.83,0
19540224,25.83,25.83,25.83,25.83,0
19540225,25.91,25.91,25.91,25.91,0
19540226,26.15,26.15,26.15,26.15,0
19540301,26.25,26.25,26.25,26.25,0
19540302,26.32,26.32,26.32,26.32,0
19540303,26.32,26.32,26.32,26.32,0
19540304,26.41,26.41,26.41,26.41,0
19540305,26.52,26.52,26.52,26.52,0
19540308,26.45,26.45,26.45,26.45,0
19540309,26.51,26.51,26.51,26.51,0
19540310,26.57,26.57,26.57,26.57,0
19540311,26.69,26.69,26.69,26.69,0
19540312,26.69,26.69,26.69,26.69,0
19540315,26.57,26.57,26.57,26.57,0
19540316,26.56,26.56,26.56,26.56,0
19540317,26.62,26.62,26.62,26.62,0
19540318,26.73,26.73,26.73,26.73,0
19540319,26.81,26.81,26.81,26.81,0
19540322,26.79,26.79,26.79,26.79,0
19540323,26.6,26.6,26.6,26.6,0
19540324,26.47,26.47,26.47,26.47,0
19540325,26.42,26.42,26.42,26.42,0
19540326,26.56,26.56,26.56,26.56,0
19540329,26.66,26.66,26.66,26.66,0
19540330,26.69,26.69,26.69,26.69,0
19540331,26.94,26.94,26.94,26.94,0
19540401,27.17,27.17,27.17,27.17,0
19540402,27.21,27.21,27.21,27.21,0
19540405,27.26,27.26,27.26,27.26,0
19540406,27.01,27.01,27.01,27.01,0
19540407,27.11,27.11,27.11,27.11,0
19540408,27.38,27.38,27.38,27.38,0
19540409,27.38,27.38,27.38,27.38,0
19540412,27.57,27.57,27.57,27.57,0
19540413,27.64,27.64,27.64,27.64,0
19540414,27.85,27.85,27.85,27.85,0
19540415,27.94,27.94,27.94,27.94,0
19540419,27.76,27.76,27.76,27.76,0
19540420,27.75,27.75,27.75,27.75,0
19540421,27.64,27.64,27.64,27.64,0
19540422,27.68,27.68,27.68,27.68,0
19540423,27.78,27.78,27.78,27.78,0
19540426,27.88,27.88,27.88,27.88,0
19540427,27.71,27.71,27.71,27.71,0
19540428,27.76,27.76,27.76,27.76,0
19540429,28.18,28.18,28.18,28.18,0
19540430,28.26,28.26,28.26,28.26,0
19540503,28.21,28.21,28.21,28.21,0
19540504,28.28,28.28,28.28,28.28,0
19540505,28.29,28.29,28.29,28.29,0
19540506,28.51,28.51,28.51,28.51,0
19540507,28.65,28.65,28.65,28.65,0
19540510,28.62,28.62,28.62,28.62,0
19540511,28.49,28.49,28.49,28.49,0
19540512,28.72,28.72,28.72,28.72,0
19540513,28.56,28.56,28.56,28.56,0
19540514,28.8,28.8,28.8,28.8,0
19540517,28.84,28.84,28.84,28.84,0
19540518,28.85,28.85,28.85,28.85,0
19540519,28.72,28.72,28.72,28.72,0
19540520,28.82,28.82,28.82,28.82,0
19540521,28.99,28.99,28.99,28.99,0
19540524,29,29,29,29,0
19540525,28.93,28.93,28.93,28.93,0
19540526,29.17,29.17,29.17,29.17,0
19540527,29.05,29.05,29.05,29.05,0
19540528,29.19,29.19,29.19,29.19,0
19540601,29.19,29.19,29.19,29.19,0
19540602,29.16,29.16,29.16,29.16,0
19540603,29.15,29.15,29.15,29.15,0
19540604,29.1,29.1,29.1,29.1,0
19540607,28.99,28.99,28.99,28.99,0
19540608,28.34,28.34,28.34,28.34,0
19540609,28.15,28.15,28.15,28.15,0
19540610,28.34,28.34,28.34,28.34,0
19540611,28.58,28.58,28.58,28.58,0
19540614,28.62,28.62,28.62,28.62,0
19540615,28.83,28.83,28.83,28.83,0
19540616,29.04,29.04,29.04,29.04,0
19540617,28.96,28.96,28.96,28.96,0
19540618,29.04,29.04,29.04,29.04,0
19540621,29.06,29.06,29.06,29.06,0
19540622,29.08,29.08,29.08,29.08,0
19540623,29.13,29.13,29.13,29.13,0
19540624,29.26,29.26,29.26,29.26,0
19540625,29.2,29.2,29.2,29.2,0
19540628,29.28,29.28,29.28,29.28,0
19540629,29.43,29.43,29.43,29.43,0
19540630,29.21,29.21,29.21,29.21,0
19540701,29.21,29.21,29.21,29.21,0
19540702,29.59,29.59,29.59,29.59,0
19540706,29.92,29.92,29.92,29.92,0
19540707,29.94,29.94,29.94,29.94,0
19540708,29.94,29.94,29.94,29.94,0
19540709,30.14,30.14,30.14,30.14,0
19540712,30.12,30.12,30.12,30.12,0
19540713,30.02,30.02,30.02,30.02,0
19540714,30.09,30.09,30.09,30.09,0
19540715,30.19,30.19,30.19,30.19,0
19540716,30.06,30.06,30.06,30.06,0
19540719,29.98,29.98,29.98,29.98,0
19540720,29.84,29.84,29.84,29.84,0
19540721,30.03,30.03,30.03,30.03,0
19540722,30.27,30.27,30.27,30.27,0
19540723,30.31,30.31,30.31,30.31,0
19540726,30.34,30.34,30.34,30.34,0
19540727,30.52,30.52,30.52,30.52,0
19540728,30.58,30.58,30.58,30.58,0
19540729,30.69,30.69,30.69,30.69,0
19540730,30.88,30.88,30.88,30.88,0
19540802,30.99,30.99,30.99,30.99,0
19540803,30.93,30.93,30.93,30.93,0
19540804,30.9,30.9,30.9,30.9,0
19540805,30.77,30.77,30.77,30.77,0
19540806,30.38,30.38,30.38,30.38,0
19540809,30.12,30.12,30.12,30.12,0
19540810,30.37,30.37,30.37,30.37,0
19540811,30.72,30.72,30.72,30.72,0
19540812,30.59,30.59,30.59,30.59,0
19540813,30.72,30.72,30.72,30.72,0
19540816,31.05,31.05,31.05,31.05,0
19540817,31.12,31.12,31.12,31.12,0
19540818,31.09,31.09,31.09,31.09,0
19540819,31.16,31.16,31.16,31.16,0
19540820,31.21,31.21,31.21,31.21,0
19540823,31,31,31,31,0
19540824,30.87,30.87,30.87,30.87,0
19540825,30.65,30.65,30.65,30.65,0
19540826,30.57,30.57,30.57,30.57,0
19540827,30.66,30.66,30.66,30.66,0
19540830,30.35,30.35,30.35,30.35,0
19540831,29.83,29.83,29.83,29.83,0
19540901,30.04,30.04,30.04,30.04,0
19540902,30.27,30.27,30.27,30.27,0
19540903,30.5,30.5,30.5,30.5,0
19540907,30.66,30.66,30.66,30.66,0
19540908,30.68,30.68,30.68,30.68,0
19540909,30.73,30.73,30.73,30.73,0
19540910,30.84,30.84,30.84,30.84,0
19540913,31.12,31.12,31.12,31.12,0
19540914,31.28,31.28,31.28,31.28,0
19540915,31.29,31.29,31.29,31.29,0
19540916,31.46,31.46,31.46,31.46,0
19540917,31.71,31.71,31.71,31.71,0
19540920,31.57,31.57,31.57,31.57,0
19540921,31.79,31.79,31.79,31.79,0
19540922,32,32,32,32,0
19540923,32.18,32.18,32.18,32.18,0
19540924,32.4,32.4,32.4,32.4,0
19540927,32.53,32.53,32.53,32.53,0
19540928,32.69,32.69,32.69,32.69,0
19540929,32.5,32.5,32.5,32.5,0
19540930,32.31,32.31,32.31,32.31,0
19541001,32.29,32.29,32.29,32.29,0
19541004,32.47,32.47,32.47,32.47,0
19541005,32.63,32.63,32.63,32.63,0
19541006,32.76,32.76,32.76,32.76,0
19541007,32.69,32.69,32.69,32.69,0
19541008,32.67,32.67,32.67,32.67,0
19541011,32.41,32.41,32.41,32.41,0
19541012,32.28,32.28,32.28,32.28,0
19541013,32.27,32.27,32.27,32.27,0
19541014,31.88,31.88,31.88,31.88,0
19541015,31.71,31.71,31.71,31.71,0
19541018,31.83,31.83,31.83,31.83,0
19541019,31.91,31.91,31.91,31.91,0
19541020,32.17,32.17,32.17,32.17,0
19541021,32.13,32.13,32.13,32.13,0
19541022,32.13,32.13,32.13,32.13,0
19541025,31.96,31.96,31.96,31.96,0
19541026,31.94,31.94,31.94,31.94,0
19541027,32.02,32.02,32.02,32.02,0
19541028,31.88,31.88,31.88,31.88,0
19541029,31.68,31.68,31.68,31.68,0
19541101,31.79,31.79,31.79,31.79,0
19541103,32.44,32.44,32.44,32.44,0
19541104,32.82,32.82,32.82,32.82,0
19541105,32.71,32.71,32.71,32.71,0
19541108,33.02,33.02,33.02,33.02,0
19541109,33.15,33.15,33.15,33.15,0
19541110,33.18,33.18,33.18,33.18,0
19541111,33.47,33.47,33.47,33.47,0
19541112,33.54,33.54,33.54,33.54,0
19541115,33.47,33.47,33.47,33.47,0
19541116,33.57,33.57,33.57,33.57,0
19541117,33.63,33.63,33.63,33.63,0
19541118,33.44,33.44,33.44,33.44,0
19541119,33.45,33.45,33.45,33.45,0
19541122,33.58,33.58,33.58,33.58,0
19541123,34.03,34.03,34.03,34.03,0
19541124,34.22,34.22,34.22,34.22,0
19541126,34.55,34.55,34.55,34.55,0
19541129,34.54,34.54,34.54,34.54,0
19541130,34.24,34.24,34.24,34.24,0
19541201,33.99,33.99,33.99,33.99,0
19541202,34.18,34.18,34.18,34.18,0
19541203,34.49,34.49,34.49,34.49,0
19541206,34.76,34.76,34.76,34.76,0
19541207,34.92,34.92,34.92,34.92,0
19541208,34.86,34.86,34.86,34.86,0
19541209,34.69,34.69,34.69,34.69,0
19541210,34.56,34.56,34.56,34.56,0
19541213,34.59,34.59,34.59,34.59,0
19541214,34.35,34.35,34.35,34.35,0
19541215,34.56,34.56,34.56,34.56,0
19541216,34.93,34.93,34.93,34.93,0
19541217,35.92,35.92,35.92,35.92,0
19541220,35.33,35.33,35.33,35.33,0
19541221,35.38,35.38,35.38,35.38,0
19541222,35.34,35.34,35.34,35.34,0
19541223,35.37,35.37,35.37,35.37,0
19541227,35.07,35.07,35.07,35.07,0
19541228,35.43,35.43,35.43,35.43,0
19541229,35.74,35.74,35.74,35.74,0
19541230,35.74,35.74,35.74,35.74,0
19541231,35.98,35.98,35.98,35.98,0
19550103,36.75,36.75,36.75,36.75,0
19550104,36.42,36.42,36.42,36.42,0
19550105,35.52,35.52,35.52,35.52,0
19550106,35.04,35.04,35.04,35.04,0
19550107,35.33,35.33,35.33,35.33,0
19550110,35.79,35.79,35.79,35.79,0
19550111,35.68,35.68,35.68,35.68,0
19550112,35.58,35.58,35.58,35.58,0
19550113,35.43,35.43,35.43,35.43,0
19550114,35.28,35.28,35.28,35.28,0
19550117,34.58,34.58,34.58,34.58,0
19550118,34.8,34.8,34.8,34.8,0
19550119,34.96,34.96,34.96,34.96,0
19550120,35.13,35.13,35.13,35.13,0
19550121,35.44,35.44,35.44,35.44,0
19550124,35.52,35.52,35.52,35.52,0
19550125,35.51,35.51,35.51,35.51,0
19550126,35.95,35.95,35.95,35.95,0
19550127,35.99,35.99,35.99,35.99,0
19550128,36.19,36.19,36.19,36.19,0
19550131,36.63,36.63,36.63,36.63,0
19550201,36.72,36.72,36.72,36.72,0
19550202,36.61,36.61,36.61,36.61,0
19550203,36.44,36.44,36.44,36.44,0
19550204,36.96,36.96,36.96,36.96,0
